,precision,recall,f1-score,support
BENIGN,0.3048780487804878,0.8254716981132075,0.44529262086513993,212.0
Bot,0.0,0.0,0.0,189.0
Brute Force,0.4105960264900662,0.6169154228855721,0.49304174950298213,201.0
DDoS,0.0,0.0,0.0,213.0
DoS,0.0,0.0,0.0,191.0
Infiltration,0.5384615384615384,0.03608247422680412,0.06763285024154589,194.0
accuracy,0.255,0.255,0.255,0.255
macro avg,0.20898926895534875,0.24641159920426395,0.16766120343494464,1200.0
weighted avg,0.2096879051062543,0.255,0.17218683351697414,1200.0
